year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2018,18,39,29,2018-09-05 00:00:00,257.0085,0.012915000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,257.0085,3.5998409569500005,12.915000000000003,2018-09-05,4882,0.00262446422129869,0.000125253951409832,0.214143633842468,0.0119650764390826,0.675885736942291,1.11859345436096,0.172587424516678,0.497037708759308,1.26590752601624,0.00278573180548847,0.0560753419995308,0.0666225850582123,0.0429465919733047,0.925418436527252,0.361468613147736,1.04260885715485,1.76701521873474,2.8878607749939,0.397264212369919,0.0457670241594315,1.0
2018,18,19,10,2018-09-05 00:00:00,154.822,0.0077800000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,154.822,2.1685453074,7.78,2018-09-05,4882,0.00265006884001195,0.000129556850879453,0.222956776618958,0.0328798592090607,0.00339851505123079,1.22912967205048,0.1837557554245,0.591091334819794,1.30326867103577,0.00300951930694282,0.0644226521253586,0.149478122591972,0.0347332134842873,0.846045017242432,0.388239949941635,0.901521801948547,1.53565526008606,2.31212854385376,0.317111015319824,0.045498963445425,0.717135
2018,18,21,6,2018-09-05 00:00:00,198.00499999999997,0.009949999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,198.00499999999997,2.7733966334999995,9.95,2018-09-05,4882,0.00265175476670265,0.000129948719404638,0.224064826965332,0.0316592417657375,0.313655257225037,1.13528966903687,0.198565021157265,0.614508628845215,1.31792974472046,0.00304486765526235,0.0693482309579849,0.165756016969681,0.0399624854326248,0.987509608268738,0.500218570232391,0.919619619846344,2.73168396949768,2.2352123260498,0.302117884159088,0.0596475563943386,0.717135
2018,18,17,22,2018-09-05 00:00:00,195.01999999999995,0.0098,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,195.01999999999995,2.7315866339999992,9.799999999999999,2018-09-05,4882,0.00256908661685884,0.000124914426123723,0.218040183186531,0.026305265724659,0.355954945087433,1.11039066314697,0.18321006000042,0.550532221794128,1.31786608695984,0.0028616189956665,0.0603132247924805,0.0899262875318527,0.0442777685821056,1.00626373291016,0.428822755813599,1.04075396060944,2.56963276863098,2.83503818511963,0.388657063245773,0.0504027232527733,1.0
2018,18,14,20,2018-09-05 00:00:00,236.71049999999997,0.011895,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,236.71049999999997,3.3155329603499997,11.895,2018-09-05,4882,0.00256940606050193,0.000124894082546234,0.218190595507622,0.0132060805335641,0.733481407165527,1.11928868293762,0.182292461395264,0.543943703174591,1.31123208999634,0.00285865576006472,0.0603321604430676,0.0840302333235741,0.0441326647996902,0.984422564506531,0.408821493387222,1.05282342433929,2.52836227416992,2.89268255233765,0.395894140005112,0.0483554750680923,1.0
2018,18,18,19,2018-09-05 00:00:00,174.125,0.00875,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,174.125,2.4389166375,8.75,2018-09-05,4882,0.00258201756514609,0.000125672086142004,0.21856290102005,0.0216129086911678,0.55351185798645,1.14196944236755,0.181196570396423,0.555713057518005,1.31191849708557,0.00288166734389961,0.0601484291255474,0.0993776768445969,0.0413432903587818,0.958994746208191,0.411716967821121,1.00580894947052,2.1087007522583,2.65230894088745,0.357842743396759,0.0477862134575844,0.717135
2018,18,40,17,2018-09-06 00:00:00,247.05849999999995,0.012414999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,247.05849999999995,3.4604742919499993,12.415,2018-09-05,4882,0.00266888970509171,0.000128162500914186,0.218384131789207,0.0122041432186961,0.714493989944458,1.13392019271851,0.182640716433525,0.53440397977829,1.19027042388916,0.00293160090222955,0.0644766837358475,0.157367765903473,0.0365859195590019,0.85415905714035,0.3780757188797,0.924923479557037,2.37223410606384,2.3120903968811,0.306858390569687,0.0447475835680962,0.717135
2018,18,41,4,2018-09-06 00:00:00,338.5985,0.017015,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,338.5985,4.742647609950001,17.015,2018-09-05,4882,0.0025438095908612,0.000125858874525875,0.223610311746597,0.0360633283853531,0.00341679039411247,1.18163478374481,0.190309047698975,0.603628993034363,1.45627844333649,0.00297124427743256,0.0653728246688843,0.158367127180099,0.0384198017418385,0.988530158996582,0.466763854026794,0.943868339061737,2.05212664604187,2.67847394943237,0.387293547391891,0.0628068745136261,1.0
2018,18,52,3,2018-09-06 00:00:00,193.22899999999996,0.00971,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,193.22899999999996,2.7065006342999993,9.709999999999999,2018-09-05,4882,0.00255368812941015,0.000127692022942938,0.229482620954514,0.0331824272871017,0.00332703674212098,1.22561752796173,0.191458076238632,0.632074952125549,1.61948597431183,0.00301177287474275,0.0639049187302589,0.163931921124458,0.0407878682017326,1.02335560321808,0.493467777967453,0.905446290969849,1.08820652961731,2.6559362411499,0.407669723033905,0.0745990574359894,1.0
2018,18,52,34,2018-09-06 00:00:00,267.456,0.01344,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,267.456,3.7461759552000005,13.440000000000001,2018-09-05,4882,0.00268725329078734,0.000127396109746769,0.214047610759735,0.0110284211114049,0.658222913742065,1.10324811935425,0.176251694560051,0.454747915267944,1.22330069541931,0.00280838785693049,0.0562228597700596,0.0772827789187431,0.043537050485611,0.938636362552643,0.344154536724091,1.07748460769653,2.04010272026062,3.02012348175049,0.410705745220184,0.0463658422231674,1.0
2018,18,55,11,2018-09-06 00:00:00,247.6555,0.012445,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,247.6555,3.4688362918499998,12.445,2018-09-05,4882,0.00265334895811975,0.000127989740576595,0.220079556107521,0.0322246663272381,0.0485992357134819,1.13033604621887,0.179128602147102,0.496226340532303,1.29956436157227,0.0028993459418416,0.0570690482854843,0.11693200469017,0.0372070260345936,0.889823913574219,0.373938143253326,0.929645657539368,1.72537159919739,2.71269035339355,0.392697632312775,0.0568867772817612,1.0
2018,18,58,43,2018-09-06 00:00:00,248.25249999999997,0.012475,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,248.25249999999997,3.4771982917499997,12.475,2018-09-05,4882,0.00269951112568378,0.000128635467262939,0.216312676668167,0.0354816019535065,0.00322004151530564,1.09985339641571,0.179178267717361,0.465728312730789,1.2569762468338,0.00286702672019601,0.0557563677430153,0.0986358299851418,0.0411339029669762,0.888679146766663,0.367783844470978,1.02173614501953,2.29945993423462,2.83681654930115,0.386612117290497,0.0494591407477856,1.0
2018,18,60,37,2018-09-06 00:00:00,261.5855,0.013145000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,261.5855,3.6639496228500006,13.145000000000001,2018-09-05,4882,0.00275448244065046,0.000130449028802104,0.217331439256668,0.00316325086168945,0.651452243328094,1.15778613090515,0.176103994250298,0.472562074661255,1.24527740478516,0.00290004396811128,0.0566073544323444,0.0987149029970169,0.0424420684576035,0.927883327007294,0.35040020942688,1.05266141891479,1.61391091346741,2.93916082382202,0.406235635280609,0.0476389452815056,1.0
2018,18,133,44,2018-09-07 00:00:00,271.1375,0.013625,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,271.1375,3.79774162125,13.625,2018-09-08,4883,0.00360495573841035,0.000177963200258091,0.3043432533741,0.0372762009501457,0.40025869011879,1.524866938591,0.268385827541351,1.05175960063934,1.99881076812744,0.00445744255557656,0.104779914021492,0.30577152967453,0.0441782176494598,1.2691810131073,0.756577849388123,0.962359189987183,3.02834224700928,2.33123540878296,0.326873689889908,0.0917113274335861,1.082874
2018,18,130,55,2018-09-07 00:00:00,161.88649999999998,0.008135,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,161.88649999999998,2.26749563955,8.135,2018-09-08,4883,0.00305738463066518,0.00014809136337135,0.252618819475174,0.0258882287889719,0.76807701587677,1.51194095611572,0.225038811564445,0.859512209892273,1.64661836624146,0.00394174456596375,0.088942289352417,0.249582469463348,0.0373788699507713,1.01391196250916,0.537732839584351,0.922834455966949,1.87764036655426,2.36587238311768,0.337742477655411,0.0671113282442093,1.0
2018,18,128,31,2018-09-07 00:00:00,189.04999999999998,0.0095,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,189.04999999999998,2.647966635,9.5,2018-09-08,4883,0.0035714921541512,0.000176764544448815,0.298973381519318,0.042614359408617,0.0848704278469086,1.40741920471191,0.244588181376457,0.866086304187775,1.82600355148315,0.00420779967680573,0.0893091633915901,0.278834909200668,0.0436150692403316,1.16467547416687,0.70938378572464,1.02652335166931,2.50008726119995,2.63151264190674,0.342135101556778,0.0879813134670258,1.505984
2018,18,127,30,2018-09-07 00:00:00,131.83749999999998,0.006624999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,131.83749999999998,1.8466083112499998,6.624999999999999,2018-09-08,4883,0.00357096153311431,0.000177022709976882,0.299988746643066,0.0434545464813709,0.0296857915818691,1.41979241371155,0.245561167597771,0.885598599910736,1.86600983142853,0.00422131177037954,0.0903113707900047,0.283554255962372,0.0442122668027878,1.29122698307037,0.704094111919403,1.01802098751068,2.63417100906372,2.70902156829834,0.384918123483658,0.0873219817876816,1.0
2018,18,127,29,2018-09-07 00:00:00,124.2755,0.006245,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,124.2755,1.7406896458499999,6.245,2018-09-08,4883,0.00357090192846954,0.00017710386600811,0.300292670726776,0.0471983850002289,0.00494381552562118,1.41801273822784,0.246200799942017,0.888594388961792,1.87339806556702,0.00422525545582175,0.0906363427639008,0.284241855144501,0.0443337298929691,1.28182566165924,0.7048220038414,1.01612615585327,2.58627009391785,2.64327168464661,0.373664230108261,0.0871413946151733,1.0
2018,18,126,32,2018-09-07 00:00:00,278.59999999999997,0.014,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,278.59999999999997,3.90226662,14.0,2018-09-08,4883,0.00342985987663269,0.000170644139871001,0.290340930223465,0.0433616861701012,0.00461479881778359,1.3336980342865,0.240038871765137,0.793331027030945,1.72393822669983,0.004057586658746,0.0851121693849564,0.254275113344193,0.0430010370910168,1.12549901008606,0.65870189666748,1.06083846092224,2.89132595062256,2.84677982330322,0.358678758144379,0.0893933027982712,1.0
2018,18,102,59,2018-09-07 00:00:00,255.81449999999998,0.012855,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,255.81449999999998,3.5831169571499997,12.855,2018-09-08,4883,0.00246571516618133,0.000114754919195548,0.196945831179619,0.015485473908484,0.826943218708038,1.29248714447021,0.212570816278458,0.644989848136902,1.35398924350739,0.00342728104442358,0.0772515684366226,0.174906343221664,0.0467845313251019,1.11448764801025,0.525641918182373,1.06646311283112,2.03165411949158,2.72143507003784,0.362351536750793,0.0720261260867119,1.0
2018,18,121,52,2018-09-07 00:00:00,261.58549999999997,0.013145,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,261.58549999999997,3.6639496228499997,13.145,2018-09-08,4883,0.00282408436760306,0.000135221795062535,0.22851799428463,0.0236153956502676,0.660795450210571,1.41247010231018,0.211350321769714,0.707754254341125,1.48027431964874,0.00374304666183889,0.0765852257609367,0.201095551252365,0.039631899446249,1.00418627262115,0.474573224782944,0.974058330059052,1.65113472938538,2.65622854232788,0.386783599853516,0.0641263201832771,1.0
2018,18,101,66,2018-09-07 00:00:00,323.07649999999995,0.016235,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,323.07649999999995,4.5252356125499995,16.235,2018-09-08,4883,0.00220089382492006,0.000101299068774097,0.183385908603668,0.00037857357528992,0.00210947566665709,0.0294353254139423,0.00143057131208479,0.0408520922064781,0.271986573934555,0.000383642967790365,0.000163262913702056,0.0237975046038628,0.00540270050987601,0.00751337967813015,0.00564674939960241,0.0186237338930368,0.0209466405212879,0.0116237513720989,0.00250515225343406,0.0979388728737831,
2018,18,97,68,2018-09-07 00:00:00,210.54199999999997,0.01058,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,210.54199999999997,2.9489986314,10.58,2018-09-08,4883,0.00236543267965317,0.000115252667455934,0.201819241046906,0.030400587245822,0.455840110778809,1.27070784568787,0.215803280472755,0.683538675308228,1.48588812351227,0.00334107968956232,0.077266052365303,0.183181419968605,0.0461870655417442,1.06625115871429,0.579847276210785,1.07014942169189,2.473308801651,2.61344027519226,0.3264080286026,0.0691916793584824,1.0
2018,18,97,62,2018-09-07 00:00:00,239.198,0.012020000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,239.198,3.3503746266000003,12.020000000000001,2018-09-08,4883,0.00250236550346017,0.000119439479021821,0.203543990850449,0.019075321033597,0.832482218742371,1.26579487323761,0.211721435189247,0.64739453792572,1.39367234706879,0.00337028643116355,0.0758146196603775,0.165372431278229,0.0478123277425766,1.1327131986618,0.540993928909302,1.07265341281891,2.37756562232971,2.74951410293579,0.351419776678085,0.0654135569930077,1.0
2018,18,125,46,2018-09-07 00:00:00,177.20950000000002,0.008905000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,177.20950000000002,2.4821203036500004,8.905000000000001,2018-09-08,4883,0.00315941078588367,0.000158450828166679,0.276130020618439,0.0456532277166843,0.00561942392960191,1.44594478607178,0.247742161154747,0.946044921875,1.89326047897339,0.00408035237342119,0.0945043042302132,0.274424105882645,0.0431930236518383,1.24307930469513,0.708938837051392,0.972058773040771,2.56979322433472,2.44926571846008,0.349599689245224,0.0859149172902107,0.760163
2018,20,60,37,2018-09-24 00:00:00,285.26649999999995,0.014334999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,285.26649999999995,3.9956422855499993,14.334999999999999,2018-09-23,4888,0.00280426675453782,0.000133921494125389,0.218858525156975,0.00325097842141986,0.718213319778442,1.12203979492188,0.185071840882301,0.525243282318115,1.31289625167847,0.00291611277498305,0.064299650490284,0.0964625403285027,0.0455389507114887,0.796110570430756,0.444703280925751,1.05501735210419,1.91422641277313,2.44081997871399,0.273428410291672,0.0587686710059643,1.0
2018,20,58,43,2018-09-24 00:00:00,312.032,0.01568,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,312.032,4.3705386144,15.68,2018-09-23,4888,0.00274875038303435,0.00013211223995313,0.217535465955734,0.0343141108751297,0.00343823828734457,1.09399724006653,0.183098196983337,0.509795546531677,1.310298204422,0.00287513434886932,0.0606070347130299,0.0957141742110252,0.041832972317934,0.656231224536896,0.383266925811768,1.04350137710571,1.79585957527161,2.1638081073761,0.236658096313477,0.0584087707102299,1.0
2018,20,52,34,2018-09-24 00:00:00,248.2525,0.012475000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,248.2525,3.47719829175,12.475000000000001,2018-09-23,4888,0.00273227971047163,0.000130605709273368,0.215586096048355,0.0106795048341155,0.705012023448944,1.09290933609009,0.181576728820801,0.499460130929947,1.29417538642883,0.00282476982101798,0.06215725466609,0.0789182558655739,0.0460179001092911,0.824724912643433,0.435576617717743,1.05970704555511,2.07698702812195,2.57068705558777,0.284130960702896,0.0573294945061207,1.0
2018,20,39,29,2018-09-24 00:00:00,294.32099999999997,0.01479,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,294.32099999999997,4.1224659507,14.79,2018-09-23,4888,0.00267728418111801,0.000129068168462254,0.216489136219025,0.0123283416032791,0.736241698265076,1.10588335990906,0.181772410869598,0.539292812347412,1.31941175460815,0.00283054914325476,0.0636647939682007,0.0782362148165703,0.0429922379553318,0.766919016838074,0.407769739627838,1.00073635578156,2.10178542137146,2.39531826972961,0.279986202716827,0.055795568972826,1.0
2018,20,21,6,2018-09-24 00:00:00,282.6795,0.014205000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,282.6795,3.95940695265,14.205000000000002,2018-09-23,4888,0.00271302717737854,0.000134205736685544,0.226782187819481,0.0307520125061274,0.363935142755508,1.04389882087708,0.21127262711525,0.700881123542786,1.40938150882721,0.00308141252025962,0.0659677013754845,0.147715300321579,0.0497652553021908,1.06161952018738,0.676128387451172,0.840845346450806,2.94238591194153,1.79851281642914,0.244070574641228,0.0745222494006157,0.717135
2018,20,19,10,2018-09-24 00:00:00,286.0625,0.014375000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,286.0625,4.00679161875,14.375000000000002,2018-09-23,4888,0.00272105168551207,0.000134485235321335,0.226405188441277,0.0365894362330437,0.00420746579766273,1.16163575649261,0.204281330108643,0.723336040973663,1.43143582344055,0.00307417404837906,0.0739304646849632,0.146014124155045,0.0459792986512184,1.00540161132813,0.611530900001526,0.893740653991699,2.43971538543701,1.96278727054596,0.229013383388519,0.0581771768629551,0.717135
2018,20,18,19,2018-09-24 00:00:00,241.98399999999998,0.01216,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,241.98399999999998,3.3893972928,12.16,2018-09-23,4888,0.00265243882313371,0.000130715241539292,0.222126051783562,0.0226523298770189,0.6226726770401,1.17062735557556,0.19396661221981,0.670438945293427,1.45245671272278,0.00295681995339692,0.0705964788794518,0.11561781167984,0.0469691678881645,0.97465980052948,0.562604069709778,0.986918747425079,2.07425689697266,2.23931336402893,0.255182921886444,0.0586185976862907,0.717135
2018,20,17,22,2018-09-24 00:00:00,243.67549999999997,0.012244999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,243.67549999999997,3.4130896258499996,12.245,2018-09-23,4888,0.00263865292072296,0.000129914944409393,0.221474826335907,0.0265594441443682,0.39481595158577,1.15712320804596,0.193441987037659,0.652631223201752,1.45083332061768,0.00293376762419939,0.0701393336057663,0.106884531676769,0.0479590520262718,0.976118266582489,0.55066180229187,1.0181804895401,2.26903057098389,2.4303982257843,0.283210515975952,0.060917105525732,1.0
2018,20,14,20,2018-09-24 00:00:00,236.9095,0.011905,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,236.9095,3.3183202936500003,11.905000000000001,2018-09-23,4888,0.00264193187467754,0.000130073327454738,0.221844017505646,0.0133740808814764,0.810608148574829,1.16816449165344,0.192718625068665,0.647058427333832,1.45077383518219,0.00293620326556265,0.0703447461128235,0.103284999728203,0.048020213842392,0.983252763748169,0.549060940742493,1.02191412448883,2.16455698013306,2.5019416809082,0.289223253726959,0.0600314699113369,1.0
2018,20,20,14,2018-09-24 00:00:00,243.57599999999996,0.01224,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,243.57599999999996,3.4116959592,12.239999999999998,2018-09-23,4888,0.00270489230751991,0.000133286070195027,0.224259674549103,0.0177436526864767,0.844048142433167,1.1669020652771,0.198461145162582,0.696078360080719,1.4083594083786,0.00302780885249376,0.0721017196774483,0.136515498161316,0.0445560775697231,0.942750573158264,0.565484702587128,0.905784606933594,2.11296129226685,1.9489039182663,0.225385099649429,0.0538215041160583,0.717135
2018,20,40,17,2018-09-25 00:00:00,256.71,0.0129,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,256.71,3.5956599569999996,12.9,2018-09-26,4889,0.00273917429149151,0.000133124267449602,0.221429437398911,0.0121369538828731,0.831778168678284,1.13071250915527,0.193480730056763,0.648906588554382,1.32667207717896,0.00298707792535424,0.0708856657147408,0.138997957110405,0.0439918003976345,0.990257024765015,0.542599439620972,0.871805191040039,2.6568660736084,2.0394115447998,0.26312056183815,0.0548224747180939,0.717135
