timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,date,season
4468,1.940436e-15,1.072833e-05,0.07292261,0.009114869,0.2165603,0.1821984,0.05336756,0.1278182,0.09534504,0.0004470288,0.003905596,0.1015985,0.03135831,0.5639849,0.02547538,0.108885,1.865517,1.076722,0.1228375,0.1389977,2.604613,4.646293,2015-03-24,Spring
4469,1.90777e-15,1.05546e-05,0.07213033,0.009060153,0.2175713,0.181355,0.05361537,0.1343609,0.09927887,0.0004378354,0.003915123,0.1011844,0.03241276,0.5874867,0.0392542,0.1188194,1.927317,1.068501,0.128067,0.1397776,2.665196,4.792348,2015-03-27,Spring
4470,1.875407e-15,1.038339e-05,0.07138118,0.009005864,0.2177718,0.1806949,0.05374046,0.1390067,0.10301,0.0004291099,0.003938682,0.1008586,0.03262554,0.5824822,0.0473352,0.1273853,1.181563,1.065604,0.1101199,0.1403303,2.707393,4.856538,2015-03-30,Spring
4471,1.843306e-15,1.021421e-05,0.070659,0.008955219,0.2181537,0.1801226,0.05390057,0.1439778,0.1070468,0.0004207217,0.003967807,0.1005742,0.03289601,0.5863163,0.06537085,0.1349144,1.869658,1.06153,0.1242959,0.1408604,2.744727,4.923259,2015-04-02,Spring
4472,1.811592e-15,1.004806e-05,0.06998106,0.00891464,0.2200075,0.1797337,0.05429549,0.1519556,0.1125498,0.000412796,0.004015927,0.100389,0.0339306,0.6160098,0.09631121,0.1423402,2.210587,1.049081,0.1302091,0.1415213,2.798978,5.084512,2015-04-05,Spring
4473,1.780391e-15,9.885882e-06,0.06936169,0.00888309,0.2228395,0.1796076,0.05484375,0.1618112,0.1195984,0.0004054385,0.004093185,0.100346,0.03519059,0.6500757,0.1406307,0.148983,2.387052,1.035717,0.1343365,0.1422302,2.86077,5.291909,2015-04-08,Spring
4474,1.749791e-15,9.728306e-06,0.068806,0.008858331,0.2259651,0.1797679,0.05543679,0.1719492,0.1278737,0.0003986862,0.004204045,0.1004581,0.03612326,0.6714948,0.1911561,0.1542693,2.17873,1.025154,0.1390205,0.1431743,2.9176,5.486401,2015-04-11,Spring
4475,1.719792e-15,9.575178e-06,0.06830105,0.008833728,0.2278999,0.1801353,0.055842,0.1789039,0.1351358,0.0003924418,0.004340186,0.1006798,0.03582677,0.6556186,0.223608,0.1556154,1.325664,1.008307,0.1386219,0.1453081,2.946143,5.554715,2015-04-14,Spring
4476,1.690321e-15,9.425778e-06,0.06782468,0.008812596,0.2298069,0.1805769,0.05624337,0.1856985,0.142656,0.0003865364,0.004486256,0.1009378,0.03546454,0.6476383,0.2539067,0.157133,1.925439,1.003072,0.1409043,0.1472393,2.966808,5.606781,2015-04-17,Spring
4477,1.661464e-15,9.280788e-06,0.0673936,0.008801837,0.2331254,0.1811831,0.0568649,0.1956531,0.1524236,0.000381085,0.004657313,0.1012889,0.03591595,0.6673988,0.2995911,0.1605616,2.269143,1.005046,0.1461476,0.1484143,3.001852,5.751826,2015-04-20,Spring
4478,1.633302e-15,9.14082e-06,0.06701934,0.008797058,0.236533,0.1820143,0.05749946,0.2051694,0.1627254,0.0003761683,0.004862328,0.1017652,0.03613078,0.6760675,0.3374585,0.163222,1.849649,1.004182,0.1492765,0.1495797,3.03096,5.87594,2015-04-23,Spring
4479,1.605835e-15,9.005787e-06,0.06669457,0.008798601,0.2402193,0.1830229,0.05817645,0.2150955,0.1735348,0.0003717314,0.005094451,0.1023347,0.03630873,0.6866729,0.3720647,0.1653599,2.220813,1.000454,0.1503561,0.150954,3.059803,5.999504,2015-04-26,Spring
4480,1.57913e-15,8.876215e-06,0.06642923,0.008809952,0.2448831,0.1842638,0.05900148,0.2268689,0.1857513,0.0003678432,0.005363675,0.1030277,0.03684959,0.7087384,0.413055,0.1678969,2.397976,0.9960077,0.1513095,0.152372,3.098376,6.171872,2015-04-29,Spring
4481,1.553216e-15,8.752263e-06,0.06622177,0.008823474,0.2485144,0.1857228,0.0596666,0.2349065,0.1970584,0.0003644918,0.005658104,0.1038334,0.03641161,0.6971128,0.4279307,0.1696475,1.422146,0.9997177,0.1552761,0.1534874,3.114377,6.233971,2015-05-02,Spring
4482,1.528007e-15,8.633147e-06,0.06604849,0.008841279,0.2520622,0.1872556,0.06032426,0.2417863,0.208092,0.0003615031,0.00594654,0.1046691,0.03603998,0.695361,0.442393,0.173253,2.126054,1.013583,0.1619558,0.153799,3.127713,6.285083,2015-05-05,Spring
4483,1.503581e-15,8.51953e-06,0.06592792,0.008870683,0.2571562,0.1889725,0.06122132,0.2512046,0.2211655,0.0003589993,0.006255029,0.1056064,0.0366013,0.7228675,0.4777471,0.1790804,2.462214,1.024752,0.167634,0.1536083,3.161846,6.442846,2015-05-08,Spring
4484,1.480026e-15,8.412148e-06,0.06587575,0.008910796,0.2632316,0.1909662,0.06226967,0.2606235,0.2359759,0.0003570901,0.006588168,0.1066983,0.03747275,0.7563077,0.5204145,0.1866528,2.602482,1.039126,0.1749394,0.1528723,3.205454,6.647754,2015-05-11,Spring
4485,1.457403e-15,8.311499e-06,0.06589848,0.008959477,0.2699532,0.1932726,0.06341804,0.2692403,0.2521537,0.0003558235,0.006953962,0.1079611,0.03835382,0.7870933,0.5623809,0.1949406,2.6511,1.052572,0.1817394,0.1521509,3.253922,6.866791,2015-05-14,Spring
4486,1.435754e-15,8.217926e-06,0.06599791,0.009012128,0.2771303,0.1958978,0.06463777,0.276344,0.2694207,0.0003552166,0.007350874,0.1093946,0.03911725,0.8133019,0.6008357,0.2036625,2.659112,1.06601,0.1882957,0.1516217,3.304116,7.082746,2015-05-17,Spring
4487,1.41511e-15,8.131678e-06,0.06617343,0.009067526,0.284651,0.1988321,0.06591242,0.2813926,0.287564,0.0003552698,0.007773559,0.1109919,0.03973201,0.8355014,0.634854,0.2127313,2.651189,1.080023,0.1947415,0.151327,3.35435,7.287706,2015-05-20,Spring
4488,1.395492e-15,8.052945e-06,0.06642351,0.009126049,0.2924508,0.2020593,0.06723487,0.2838975,0.306498,0.0003559769,0.008218927,0.1126618,0.04024031,0.8549175,0.664983,0.2222227,2.638241,1.095757,0.2010917,0.1511673,3.403202,7.47902,2015-05-23,Spring
4489,1.376915e-15,7.981876e-06,0.0667463,0.009187047,0.3004902,0.2055607,0.06860028,0.2833246,0.3261662,0.0003573291,0.008682225,0.1143707,0.04066718,0.8726299,0.6918271,0.2319182,2.62543,1.111774,0.2074059,0.151142,3.450104,7.656473,2015-05-26,Spring
4490,1.359383e-15,7.918581e-06,0.06713858,0.009245151,0.3086802,0.2093104,0.0700008,0.2756872,0.3470041,0.0003593052,0.009134839,0.1160133,0.04104709,0.8895194,0.7176137,0.2428231,2.566073,1.135988,0.2170594,0.1507055,3.491846,7.815578,2015-05-29,Spring
4491,1.342895e-15,7.863104e-06,0.06759638,0.009305941,0.3169069,0.2132769,0.07141521,0.265795,0.3680877,0.0003618806,0.009606819,0.1177042,0.04129026,0.90277,0.7374871,0.2528095,2.50848,1.152631,0.2225674,0.1505633,3.530392,7.954848,2015-06-01,Summer
4492,1.32745e-15,7.815479e-06,0.06811821,0.009377223,0.3251983,0.2174411,0.07283499,0.2607808,0.3880439,0.0003650601,0.01014843,0.1196206,0.04132256,0.9115341,0.7491882,0.2591748,2.523767,1.14788,0.2197684,0.1516543,3.569513,8.08081,2015-06-04,Summer
4493,1.313047e-15,7.775757e-06,0.06870212,0.009447956,0.333537,0.2217846,0.07426491,0.2513812,0.4082603,0.000368844,0.01068272,0.1214959,0.04127925,0.9200905,0.7612167,0.2656647,2.479031,1.154678,0.222343,0.1524756,3.602886,8.189119,2015-06-07,Summer
4494,1.299647e-15,7.743669e-06,0.0693375,0.009518096,0.340369,0.2262329,0.07547696,0.2417281,0.4255648,0.0003731659,0.01123296,0.1234216,0.04032547,0.8992579,0.7449435,0.2691787,1.676869,1.159919,0.2237192,0.1534529,3.612805,8.183376,2015-06-10,Summer
4495,1.28711e-15,7.717983e-06,0.06999203,0.009590721,0.3445357,0.2305718,0.0762965,0.2359326,0.436329,0.0003778094,0.0118102,0.1254694,0.03819086,0.8460407,0.6915871,0.2673955,1.054724,1.1528,0.2189899,0.1549193,3.592379,8.014901,2015-06-13,Summer
4496,1.275313e-15,7.697671e-06,0.07064541,0.009662545,0.3487309,0.2346774,0.07711956,0.229924,0.445538,0.000382625,0.01232508,0.1273524,0.03685482,0.8268521,0.6628231,0.2676213,1.884797,1.155492,0.2186081,0.1553679,3.576937,7.890533,2015-06-16,Summer
4497,1.264299e-15,7.683253e-06,0.071321,0.009735991,0.3545035,0.2387137,0.07816849,0.2227669,0.4567865,0.0003877628,0.01280531,0.129129,0.03674732,0.8438458,0.6697492,0.2708566,2.228413,1.1624,0.221109,0.1549456,3.581299,7.896854,2015-06-19,Summer
4498,1.254112e-15,7.675251e-06,0.0720349,0.009809506,0.3610439,0.2427928,0.07932686,0.2132409,0.4694907,0.0003933382,0.01327161,0.1308525,0.03706228,0.8671774,0.6881472,0.2750786,2.346357,1.170859,0.2247674,0.1541264,3.593014,7.958791,2015-06-22,Summer
4499,1.244769e-15,7.673936e-06,0.07279252,0.009878207,0.3678754,0.2469514,0.0805317,0.2009058,0.4832042,0.0003993936,0.01370934,0.1324673,0.03746514,0.8868033,0.7081563,0.280358,2.3338,1.18642,0.2312164,0.1528887,3.605327,8.035924,2015-06-25,Summer
4500,1.236261e-15,7.679363e-06,0.07359311,0.009941819,0.3744054,0.2511811,0.08170081,0.1892711,0.4963316,0.0004059263,0.01412066,0.1339847,0.03765022,0.8942056,0.7189139,0.2856604,2.124643,1.204469,0.2380363,0.1515453,3.612818,8.090094,2015-06-28,Summer
4501,1.228554e-15,7.691294e-06,0.07442807,0.01000793,0.3801286,0.2554218,0.08275277,0.1782642,0.5076091,0.0004128833,0.01455375,0.1355925,0.0373732,0.8879281,0.7150166,0.2884676,1.887854,1.210312,0.2387682,0.1508315,3.614121,8.094129,2015-07-01,Summer
4502,1.221591e-15,7.709267e-06,0.07528305,0.01008103,0.3845918,0.2595825,0.0836118,0.1694306,0.5154979,0.0004201792,0.01502934,0.1373852,0.03646763,0.8656967,0.6930357,0.2870073,1.538417,1.199685,0.2330056,0.1511118,3.605856,8.027119,2015-07-04,Summer
4503,1.215311e-15,7.732796e-06,0.07614583,0.01014955,0.3890572,0.2635924,0.08446956,0.159501,0.522833,0.0004277261,0.01543617,0.1390017,0.03592169,0.8592363,0.6835242,0.2872162,1.979111,1.202973,0.2340972,0.1508188,3.599459,7.980182,2015-07-07,Summer
4504,1.20973e-15,7.762186e-06,0.07702869,0.01021072,0.3942986,0.2675407,0.0854433,0.1501548,0.5310456,0.0004355963,0.0157679,0.1403912,0.03601387,0.8693568,0.6910598,0.2907336,2.102341,1.219823,0.2407591,0.1497293,3.601556,7.997638,2015-07-10,Summer
4505,1.204866e-15,7.797731e-06,0.07793964,0.01028053,0.3998827,0.271483,0.08645421,0.1413138,0.5392594,0.0004438535,0.01614827,0.1419453,0.03621311,0.8821818,0.7014389,0.2925272,2.20704,1.216711,0.2386846,0.1494645,3.611703,8.043225,2015-07-13,Summer
4506,1.20072e-15,7.839536e-06,0.07887853,0.01034493,0.4049401,0.2754224,0.08738884,0.1329831,0.5465491,0.0004525097,0.01649434,0.1433972,0.03609192,0.8808162,0.7019178,0.2939735,1.854881,1.222404,0.2410945,0.1490572,3.613535,8.054707,2015-07-16,Summer
4507,1.19725e-15,7.887312e-06,0.07983533,0.01041087,0.4097264,0.2792941,0.08827867,0.1251179,0.5528323,0.000461492,0.01683567,0.1448691,0.03592479,0.8802263,0.7009713,0.2949341,2.065635,1.224074,0.2410148,0.1488654,3.615534,8.058054,2015-07-19,Summer
4508,1.194462e-15,7.941233e-06,0.08081433,0.01047111,0.4148416,0.2831313,0.08921681,0.1177145,0.5594333,0.0004708295,0.01712359,0.1461767,0.03603326,0.8867282,0.707569,0.2975724,2.109676,1.234503,0.2450713,0.1483081,3.620933,8.088451,2015-07-22,Summer
4509,1.192359e-15,8.00147e-06,0.08181852,0.01053092,0.4199941,0.286954,0.09015775,0.1107347,0.5658815,0.0004805419,0.01739836,0.1474577,0.03617442,0.8932089,0.7143013,0.3001883,2.11581,1.241214,0.2476155,0.1478955,3.628137,8.125278,2015-07-25,Summer
4510,1.19094e-15,8.068138e-06,0.0828478,0.01059154,0.4251062,0.2907633,0.09108754,0.1041524,0.5720065,0.0004906348,0.01767132,0.148746,0.0362762,0.8983742,0.7198699,0.3022847,2.116843,1.24403,0.2484312,0.1477219,3.636326,8.162045,2015-07-28,Summer
4511,1.190204e-15,8.141338e-06,0.08390111,0.01065093,0.4301301,0.2945542,0.09200078,0.09794973,0.5777844,0.0005011052,0.01792827,0.1499925,0.0363371,0.9020032,0.7242841,0.3042526,2.101336,1.24775,0.249657,0.1476188,3.644002,8.195281,2015-07-31,Summer
4512,1.190147e-15,8.221152e-06,0.08497676,0.01071274,0.4350527,0.2983173,0.09289068,0.09209891,0.5830539,0.0005119462,0.01819202,0.1512832,0.03633571,0.9047304,0.7272931,0.3053958,2.107538,1.246315,0.2489083,0.1478305,3.652274,8.224934,2015-08-03,Summer
4513,1.190772e-15,8.307699e-06,0.08607296,0.01078238,0.4399653,0.3020456,0.09376106,0.08657283,0.587755,0.0005231607,0.01849742,0.1527269,0.03626781,0.9078923,0.7299842,0.3047525,2.159945,1.234142,0.2440303,0.1486852,3.663027,8.255948,2015-08-06,Summer
4514,1.192087e-15,8.401157e-06,0.08718896,0.01085605,0.4449468,0.3057402,0.09462363,0.08136049,0.5921143,0.000534762,0.0188182,0.1542391,0.0361856,0.9117527,0.7338382,0.3033716,2.209192,1.221636,0.2395999,0.1498341,3.674783,8.290909,2015-08-09,Summer
4515,1.194088e-15,8.501586e-06,0.08832105,0.01093008,0.4492925,0.3093814,0.09538195,0.07644752,0.5951844,0.0005467313,0.01913642,0.155773,0.03577556,0.9044092,0.7281297,0.3010693,1.915897,1.212275,0.2368561,0.1510674,3.67818,8.286959,2015-08-12,Summer
4516,1.19674e-15,8.608719e-06,0.08945846,0.01100304,0.453355,0.3129048,0.09608927,0.07182041,0.5973582,0.0005589802,0.01942473,0.1572531,0.0354058,0.8999032,0.7233731,0.2994279,2.111273,1.207901,0.2358999,0.1520294,3.679002,8.275055,2015-08-15,Summer
4517,1.200051e-15,8.722773e-06,0.09060544,0.01107676,0.4577429,0.3163447,0.09683035,0.06746357,0.5997278,0.0005715368,0.01969571,0.1587014,0.03531176,0.9039146,0.7263997,0.2987906,2.199964,1.204734,0.2353417,0.1527883,3.68407,8.291261,2015-08-18,Summer
4518,1.204036e-15,8.844028e-06,0.09176581,0.0111548,0.4622967,0.3197308,0.0975783,0.063358,0.6020905,0.0005844376,0.0199808,0.1602075,0.03529851,0.9100247,0.7318224,0.2977571,2.265591,1.196191,0.2327386,0.1537389,3.692084,8.321521,2015-08-21,Summer
4519,1.208709e-15,8.972744e-06,0.09294124,0.0112332,0.4669385,0.3230784,0.09832548,0.05949386,0.6044814,0.0005977041,0.02025755,0.161701,0.03531596,0.9158549,0.7381886,0.2969946,2.293894,1.190426,0.2314664,0.1546078,3.70057,8.357934,2015-08-24,Summer
4520,1.214082e-15,9.109156e-06,0.09413212,0.01131709,0.4716292,0.3263927,0.09906057,0.05651134,0.6065268,0.0006113502,0.02056178,0.1632962,0.03530413,0.9209945,0.7437006,0.295385,2.342892,1.178602,0.2274813,0.1558493,3.711123,8.397782,2015-08-27,Summer
4521,1.220142e-15,9.253175e-06,0.09532921,0.01140608,0.4746256,0.3296205,0.09953444,0.05524146,0.6052682,0.0006253193,0.02091239,0.1650597,0.03439639,0.8964545,0.7218155,0.2898196,1.572754,1.158026,0.219924,0.1578207,3.704016,8.336689,2015-08-30,Summer
4522,1.226799e-15,9.403846e-06,0.09650433,0.01150317,0.4770427,0.3325978,0.09989893,0.05570166,0.6016881,0.0006393803,0.02126742,0.166905,0.03351095,0.879988,0.7015392,0.2827615,2.123032,1.131104,0.2096151,0.160253,3.696489,8.261307,2015-09-02,Fall
4523,1.234086e-15,9.561634e-06,0.09767163,0.01160054,0.4805886,0.335432,0.100401,0.05626815,0.5996035,0.0006536415,0.02157488,0.1686414,0.03335307,0.8872424,0.7046384,0.2786953,2.374777,1.117708,0.2061193,0.1619663,3.70024,8.266165,2015-09-05,Fall
4524,1.242046e-15,9.727155e-06,0.09884509,0.01169564,0.4847177,0.338217,0.1009713,0.05643848,0.5987616,0.0006682113,0.02185061,0.1702813,0.0335011,0.9002277,0.7164317,0.2768419,2.487193,1.113314,0.2065962,0.1630712,3.707885,8.309019,2015-09-08,Fall
4525,1.250709e-15,9.900878e-06,0.1000317,0.01178839,0.489138,0.3409966,0.1015736,0.05608467,0.5988567,0.000683144,0.022104,0.1718534,0.03376345,0.9129233,0.7304309,0.2767293,2.532617,1.115,0.2087276,0.1636806,3.717044,8.368175,2015-09-11,Fall
4526,1.260058e-15,1.008268e-05,0.1012217,0.01187829,0.4912915,0.3437085,0.1018495,0.0560699,0.5956714,0.0006983543,0.02236995,0.1734814,0.0328999,0.8845205,0.7076316,0.2734012,1.450008,1.111134,0.207124,0.1646004,3.70144,8.292865,2015-09-14,Fall
4527,1.269945e-15,1.027086e-05,0.1023713,0.01196259,0.491601,0.3460947,0.1018608,0.05611337,0.5891315,0.0007134311,0.02256571,0.1749793,0.03165034,0.8490693,0.6722785,0.2686634,1.64512,1.108804,0.1953733,0.1651852,3.670932,8.134809,2015-09-17,Fall
4528,1.280304e-15,1.046471e-05,0.1034714,0.01204344,0.490734,0.3481207,0.1016943,0.05651246,0.5802306,0.0007282406,0.02270137,0.1763641,0.03028725,0.8118365,0.6201682,0.2629842,1.202522,1.107865,0.16482,0.1658828,3.649044,7.938052,2015-09-20,Fall
4529,1.291056e-15,1.066331e-05,0.1045104,0.0121235,0.4902047,0.349746,0.1015604,0.05755927,0.5712086,0.0007426288,0.02276508,0.1775833,0.02961619,0.8021511,0.6052904,0.2578552,1.976046,1.101749,0.1826741,0.1663297,3.617554,7.803915,2015-09-23,Fall
4530,1.302262e-15,1.086754e-05,0.1055207,0.01221174,0.4914953,0.3511938,0.10166,0.0600985,0.5648969,0.0007568644,0.02283866,0.1787208,0.02989797,0.8215904,0.6170813,0.2553497,2.331979,1.088157,0.186808,0.1665939,3.610518,7.802011,2015-09-26,Fall
4531,1.313996e-15,1.107833e-05,0.1065264,0.0123055,0.4937657,0.35262,0.1018765,0.0636913,0.5604828,0.0007711792,0.02294633,0.1798478,0.0304305,0.8442693,0.6365648,0.2529912,2.490905,1.071561,0.1859866,0.1670257,3.615024,7.859614,2015-09-29,Fall
4532,1.326309e-15,1.129632e-05,0.1075384,0.01240037,0.4965651,0.3540912,0.1021509,0.06768848,0.5574263,0.0007856921,0.02307309,0.1809925,0.03095174,0.8629091,0.6567628,0.251039,2.557866,1.059518,0.1852967,0.1675219,3.624735,7.939783,2015-10-02,Fall
4533,1.339238e-15,1.152202e-05,0.1085616,0.01249765,0.4996344,0.3556305,0.1024499,0.07229634,0.5551758,0.0008004626,0.02322632,0.1821573,0.03137618,0.8763753,0.6739584,0.2491048,2.58305,1.048789,0.1836129,0.1683777,3.637802,8.024285,2015-10-05,Fall
4534,1.352772e-15,1.175528e-05,0.1095832,0.01258929,0.5007261,0.3571589,0.1024527,0.07626257,0.5499931,0.0008153772,0.02335808,0.1832668,0.03050895,0.849341,0.6070684,0.2346134,1.702658,0.9726527,0.1270062,0.1766493,3.677569,7.971222,2015-10-08,Fall
4535,1.366726e-15,1.199372e-05,0.1105446,0.01266936,0.498221,0.3583451,0.1019486,0.07910545,0.5389238,0.0008298429,0.02341148,0.1841341,0.02842003,0.785584,0.5560383,0.2276224,0.9601399,0.999401,0.1274004,0.1781648,3.630687,7.724873,2015-10-11,Fall
4536,1.380933e-15,1.223526e-05,0.1114178,0.01274296,0.4957935,0.3590432,0.1014589,0.08252071,0.5274553,0.0008435037,0.02335773,0.1847267,0.02735249,0.7614434,0.5379965,0.2240255,1.87772,1.014897,0.1543626,0.1784453,3.57906,7.538841,2015-10-14,Fall
4537,1.395437e-15,1.248052e-05,0.1122396,0.01281553,0.4944111,0.3594903,0.101108,0.08712753,0.5177793,0.0008566533,0.02327915,0.185196,0.02710012,0.7602291,0.5327114,0.2228855,1.77189,1.022094,0.1480151,0.1776312,3.548808,7.446468,2015-10-17,Fall
4538,1.410218e-15,1.272926e-05,0.1130157,0.0128823,0.4926417,0.3597324,0.1006981,0.09180944,0.5080262,0.0008693245,0.02318016,0.1855585,0.02680596,0.7531842,0.5240106,0.2207749,1.724421,1.024959,0.1444498,0.1763964,3.517626,7.350478,2015-10-20,Fall
4539,1.425257e-15,1.298121e-05,0.1137507,0.0129475,0.4915634,0.3598085,0.1003768,0.0977792,0.4995129,0.000881544,0.0230777,0.1858319,0.02693108,0.7598868,0.5302628,0.2190376,2.144316,1.020856,0.1577791,0.1751729,3.49546,7.314375,2015-10-23,Fall
4540,1.440592e-15,1.323688e-05,0.1144629,0.01301104,0.4907823,0.3598314,0.1000871,0.10469,0.4919141,0.0008934894,0.02299813,0.1860748,0.02707653,0.7638109,0.5352436,0.2165095,1.941397,1.011801,0.1490299,0.1742918,3.480727,7.299979,2015-10-26,Fall
4541,1.456182e-15,1.349563e-05,0.1151424,0.01306691,0.4887581,0.3597469,0.09961975,0.1109923,0.4828292,0.0009050618,0.02290585,0.186235,0.02661334,0.7461569,0.4956313,0.2136793,1.56241,1.010748,0.1185612,0.1742638,3.480186,7.214699,2015-10-29,Fall
4542,1.471915e-15,1.375593e-05,0.1157641,0.01311244,0.4852184,0.3594218,0.09894016,0.1162643,0.4715702,0.0009159805,0.02276274,0.1862336,0.02567823,0.7153308,0.4563929,0.2081911,1.296686,1.008146,0.1082037,0.1750728,3.45719,7.057215,2015-11-01,Winter
4543,1.487692e-15,1.401642e-05,0.1163151,0.01315135,0.4814799,0.3587989,0.09822734,0.1221029,0.4599252,0.0009260726,0.02257928,0.1860601,0.02499046,0.6965972,0.4460247,0.2016747,1.562184,0.9974304,0.1252258,0.175938,3.414608,6.915058,2015-11-04,Winter
4544,1.503453e-15,1.427621e-05,0.1167931,0.01317874,0.4763385,0.3578947,0.09728003,0.1268121,0.4458728,0.0009352866,0.02233967,0.1857009,0.02335687,0.6555031,0.3549887,0.167462,0.8593147,0.8177077,0.08366019,0.1979816,3.406983,6.711237,2015-11-07,Winter
4545,1.51901e-15,1.453266e-05,0.1171576,0.01319346,0.470033,0.3565247,0.09615275,0.1304906,0.4298037,0.000943164,0.02198999,0.1850666,0.02165054,0.6171495,0.3301747,0.1666008,1.117673,0.8875365,0.09678599,0.1949366,3.333162,6.457374,2015-11-10,Winter
4546,1.534259e-15,1.478434e-05,0.1174108,0.01319605,0.4627801,0.3547237,0.09487839,0.1328931,0.4122807,0.0009496546,0.02155944,0.1841958,0.01988256,0.5761749,0.2607279,0.1417822,0.6387776,0.7663189,0.07034902,0.211502,3.283499,6.194729,2015-11-13,Winter
4547,1.549011e-15,1.502862e-05,0.1175273,0.01318219,0.4539409,0.3523887,0.09337009,0.1331016,0.3925375,0.0009544389,0.02102804,0.1830343,0.01794175,0.5287235,0.2166288,0.1381309,0.4643569,0.8106156,0.06791103,0.2104451,3.195708,5.872603,2015-11-16,Winter
4548,1.563118e-15,1.526349e-05,0.1175058,0.01315743,0.4450509,0.3495315,0.09187225,0.1332648,0.3732501,0.0009574325,0.02042795,0.1816217,0.01676667,0.5030544,0.1965793,0.1408438,0.7245945,0.885509,0.08078821,0.203434,3.103507,5.596662,2015-11-19,Winter
4549,1.576525e-15,1.548831e-05,0.1173702,0.0131259,0.4368344,0.3463014,0.09048311,0.1342977,0.3554759,0.0009588415,0.01980261,0.1800447,0.01626782,0.4966775,0.1794948,0.143558,0.8982096,0.9270974,0.07900622,0.1965433,3.031468,5.402329,2015-11-22,Winter
4550,1.589197e-15,1.570266e-05,0.1171392,0.01308745,0.4289228,0.3428161,0.08914375,0.1355349,0.338991,0.0009588534,0.01917524,0.1783593,0.01604659,0.4940348,0.1709215,0.1447213,0.8889284,0.9486906,0.0818584,0.189614,2.967183,5.248924,2015-11-25,Winter
4551,1.601089e-15,1.590595e-05,0.116823,0.01304308,0.4213676,0.3391396,0.08785674,0.1370265,0.3236218,0.0009575821,0.01855576,0.1765939,0.01596125,0.4939712,0.1651772,0.1442053,1.026971,0.9543305,0.08172416,0.1835872,2.913393,5.131026,2015-11-28,Winter
