year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,BA1-BAC,NK1-COH,NK2-CHI,NK3-FOR,PP1-DIA,PP2-NAN,PP3-PIC,PZ1-CIL,PZ2-DIN,PZ3-HNF,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZF1-ICT,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR
2018,15,39,29,2018-07-25 00:00:00,147.85699999999997,0.007429999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,147.85699999999997,2.0709886418999996,7.429999999999999,2018-07-25,0.0288345161825418,0.00336198578588665,0.000141516167786904,0.24798920750618,1.85476052761078,2.76221895217896,0.37468421459198,1.07710337638855,0.426413714885712,1.17025923728943,1.02370929718018,0.821456670761108,0.0892552062869072,0.602548599243164,0.47766524553299,0.00727172568440437,0.0034620666410774,0.0985958725214005,0.12245774269104,0.0467379838228226
2018,15,97,62,2018-07-25 00:00:00,166.01574999999997,0.0083425,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,166.01574999999997,2.3253328055249995,8.3425,2018-07-25,0.0551890060305595,0.00276417471468449,0.000116615206934512,0.214837461709976,1.18635070323944,2.4594407081604,0.361194789409637,1.20327115058899,0.595203399658203,1.03915512561798,1.30821824073792,0.880749702453613,0.104100860655308,0.766989707946777,0.567042648792267,0.0110367983579636,0.00364921730943024,0.127633333206177,0.146943062543869,0.0466712787747383
2018,15,97,68,2018-07-25 00:00:00,163.57799999999997,0.008219999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,163.57799999999997,2.2911879725999995,8.219999999999999,2018-07-25,0.0530971959233284,0.00254175020381808,0.000108928339614067,0.208636552095413,2.00946736335754,2.54590892791748,0.362208873033524,1.24723422527313,0.671264171600342,1.05970203876495,0.734328091144562,0.830115139484406,0.106283955276012,0.790888130664825,0.609627544879913,0.0181258246302605,0.00343032507225871,0.128929540514946,0.13862407207489,0.0473574660718441
2018,15,101,66,2018-07-25 00:00:00,219.79549999999998,0.011045,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,219.79549999999998,3.07860962985,11.045,2018-07-25,0.0749747976660728,0.00238765287213027,9.67397209024057e-05,0.188434049487114,0.0210160985589027,0.0101179871708155,0.00213886215351522,0.00716803688555956,0.00593612669035792,0.017813278362155,0.00349626899696887,0.0184519812464714,0.000737104914151132,0.0460393652319908,0.102395907044411,0.000252339290454984,0.000395329290768132,0.000282698892988265,0.0180904697626829,0.00443783169612288
2018,15,102,59,2018-07-25 00:00:00,225.9645,0.011355,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,225.9645,3.1650169621499997,11.355,2018-07-25,0.0630732998251915,0.00275463657453656,0.000113672263978515,0.208960711956024,0.813947200775146,2.38922953605652,0.360804110765457,1.15396678447723,0.541391968727112,1.00618553161621,1.27861857414246,0.905965983867645,0.10419387370348,0.744504034519196,0.531015753746033,0.00891244225203991,0.00382178742438555,0.126003310084343,0.10389519482851,0.0446822084486485
2018,15,17,11,2018-07-25 00:00:00,162.8815,0.008185000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,162.8815,2.2814323060499997,8.185,2018-07-25,0.0470020361244678,0.0035419468767941,0.000151163607370108,0.272635340690613,1.76368188858032,2.59156703948975,0.367282807826996,1.17927098274231,0.560773968696594,1.06399631500244,0.894896388053894,0.930440843105316,0.0992652699351311,0.759062647819519,0.567236363887787,0.013876898214221,0.00396000128239393,0.122222647070885,0.158969506621361,0.0439514555037022
2018,15,40,17,2018-07-25 00:00:00,32.834999999999994,0.00165,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,32.834999999999994,0.4599099944999999,1.65,2018-07-25,0.0425507389008999,0.00369166047312319,0.000155953210196458,0.276309043169022,2.14834928512573,2.63419818878174,0.365932285785675,1.17038178443909,0.537385165691376,1.09238302707672,1.23513245582581,0.902857601642609,0.100075520575047,0.730848729610443,0.534513592720032,0.00754758808761835,0.00405325042083859,0.123822905123234,0.152651831507683,0.0459982976317406
2018,15,128,31,2018-07-26 00:00:00,176.8115,0.008885,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,176.8115,2.47654563705,8.885,2018-07-25,0.0695508867502213,0.00340354908257723,0.000151819171151146,0.299223601818085,2.28251218795776,2.41527199745178,0.349190950393677,1.42610728740692,0.840586602687836,0.997800350189209,0.135794043540955,0.904343545436859,0.11711923032999,0.949361324310303,0.759208917617798,0.0243316385895014,0.00421965960413218,0.144980803132057,0.209028765559196,0.0473282188177109
2018,15,127,30,2018-07-26 00:00:00,183.77649999999997,0.009235,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,183.77649999999997,2.5741023025499996,9.235,2018-07-25,0.0713704973459244,0.00339592737145722,0.00015175408043433,0.300325840711594,2.5065221786499,2.40653038024902,0.347482979297638,1.45592713356018,0.86288857460022,0.998534321784973,0.0477811396121979,0.894164621829987,0.11824855953455,0.952873408794403,0.770918965339661,0.025470856577158,0.00422762567177415,0.146012485027313,0.207781627774239,0.047955933958292
2018,15,126,32,2018-07-26 00:00:00,276.411,0.013890000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,276.411,3.8716059537,13.89,2018-07-25,0.0639516264200211,0.00332281272858381,0.000148835111758672,0.293716341257095,2.74286270141602,2.4827835559845,0.349051624536514,1.32310485839844,0.772677779197693,1.00289571285248,0.00776275293901563,0.86286461353302,0.117235317826271,0.885947406291962,0.700291633605957,0.0283682849258184,0.00415653735399246,0.142598181962967,0.205780431628227,0.0446797646582127
2018,15,127,29,2018-07-26 00:00:00,170.44349999999997,0.008565,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,170.44349999999997,2.3873509714499996,8.565,2018-07-25,0.0720349103212357,0.00339385378174484,0.000151742424350232,0.300665497779846,2.50099158287048,2.40095925331116,0.347092539072037,1.46548759937286,0.869902610778809,0.997743785381317,0.00795502029359341,0.89519852399826,0.118285998702049,0.956818759441376,0.776416718959808,0.027455173432827,0.00423004664480686,0.146045610308647,0.207857862114906,0.0482051856815815
2018,15,77,35,2018-07-27 00:00:00,229.3475,0.011525,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,229.3475,3.21240162825,11.525,2018-07-28,0.0362291410565376,0.0035577539820224,0.000150243315147236,0.25791797041893,1.51624274253845,2.69599151611328,0.375043123960495,1.07305932044983,0.428180813789368,1.13853800296783,1.11337876319885,0.886843800544739,0.0964119359850883,0.634038984775543,0.47212827205658,0.0114703141152859,0.00389262894168496,0.115340694785118,0.166265651583672,0.0449704565107822
2018,15,69,34,2018-07-27 00:00:00,296.311,0.01489,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,296.311,4.1503392837,14.89,2018-07-28,0.0358527451753616,0.0035516379866749,0.000149996529216878,0.258349001407623,1.40955555438995,2.64467906951904,0.371077954769135,1.1068514585495,0.452754080295563,1.11575973033905,1.10339832305908,0.877174139022827,0.0943632498383522,0.640621185302734,0.492429822683334,0.00496847741305828,0.00385252945125103,0.110408626496792,0.141498133540154,0.0454512760043144
2018,16,52,3,2018-08-01 00:00:00,237.60599999999997,0.01194,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,237.60599999999997,3.3280759601999996,11.94,2018-07-31,0.061280831694603,0.00341090164147317,0.000150298656080849,0.286801517009735,0.816842615604401,2.45136594772339,0.380765795707703,1.17102003097534,0.58527535200119,0.919297635555267,0.00575025379657745,0.913532018661499,0.100086815655231,0.771453261375427,0.675783276557922,0.0207641422748566,0.00410176999866962,0.111062809824944,0.144326433539391,0.0393543541431427
2018,16,55,11,2018-08-01 00:00:00,142.98149999999998,0.0071849999999999995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,142.98149999999998,2.00269897605,7.185,2018-07-31,0.0516999736428261,0.00363792199641466,0.00015614612493664,0.279153019189835,0.828965365886688,2.53093338012695,0.381842225790024,1.05044829845428,0.447560757398605,0.970094859600067,0.08455441147089,0.900241732597351,0.0949963852763176,0.660317063331604,0.546579480171204,0.0194783993065357,0.0040868166834116,0.103891775012016,0.121510736644268,0.0363939069211483
2018,16,125,46,2018-08-02 00:00:00,185.269,0.00931,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,185.269,2.5950073023,9.31,2018-08-03,0.067025788128376,0.00317166326567531,0.000144043544423766,0.286225348711014,2.94202709197998,2.44955825805664,0.348803371191025,1.42811346054077,0.818285942077637,1.01352071762085,0.0078588929027319,0.935395896434784,0.116093419492245,0.933453857898712,0.743673741817474,0.0260827448219061,0.00431897630915046,0.145836070179939,0.204699471592903,0.0477011874318123
2018,16,130,55,2018-08-02 00:00:00,314.022,0.015780000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,314.022,4.3984119474,15.780000000000003,2018-08-03,0.0576573088765144,0.0032595822121948,0.000142833639984019,0.268985390663147,2.56087779998779,2.53255414962769,0.359136939048767,1.24458575248718,0.658253371715546,1.02979910373688,1.20363700389862,1.00438106060028,0.111485444009304,0.892188251018524,0.631745040416718,0.0144909890368581,0.00435419473797083,0.145457580685616,0.201052218675613,0.0436018817126751
2018,16,128,31,2018-08-02 00:00:00,184.87099999999998,0.00929,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,184.87099999999998,2.5894326356999997,9.29,2018-08-03,0.0640554875135422,0.00351407867856324,0.000159124596393667,0.309018492698669,2.87879514694214,2.46488642692566,0.3485367000103,1.38870358467102,0.770703792572021,1.01558542251587,0.130149453878403,0.911568462848663,0.115876913070679,0.880807042121887,0.709215819835663,0.0245170518755913,0.00452303374186158,0.139419555664063,0.207137554883957,0.0465952008962631
2018,16,133,44,2018-08-02 00:00:00,304.6689999999999,0.015309999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,304.6689999999999,4.267407282299999,15.309999999999997,2018-08-03,0.0714928135275841,0.0034093358553946,0.00015220171189867,0.298411667346954,3.32386898994446,2.37060523033142,0.340470641851425,1.47440552711487,0.88175243139267,0.997294008731842,0.486408114433289,0.922314167022705,0.120390191674232,0.974774241447449,0.753578424453735,0.0195880252867937,0.00433592638000846,0.149096637964249,0.213374048471451,0.0504875965416431
2018,16,127,30,2018-08-02 00:00:00,100.1965,0.005035,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,100.1965,1.40342231655,5.035,2018-08-03,0.0656358376145363,0.00350731424987316,0.000159106479259208,0.310295671224594,2.86326217651367,2.44362258911133,0.347596257925034,1.41278672218323,0.794930338859558,1.01245021820068,0.0458198636770248,0.913721084594727,0.116463601589203,0.895189583301544,0.726553380489349,0.0251676719635725,0.00453877029940486,0.140400469303131,0.207894071936607,0.0470427833497524
2018,16,127,29,2018-08-02 00:00:00,186.26399999999998,0.00936,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,186.26399999999998,2.6089439688,9.36,2018-08-03,0.0662226155400276,0.00350527535192668,0.00015909866488073,0.3106729388237,2.72574687004089,2.44561290740967,0.348686218261719,1.42190778255463,0.803422212600708,1.01542115211487,0.00762521103024483,0.927344262599945,0.116160601377487,0.908854007720947,0.737330436706543,0.0267768558114767,0.00454322621226311,0.141677469015121,0.209316343069077,0.0472813360393047
2018,16,126,32,2018-08-02 00:00:00,180.294,0.00906,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,180.294,2.5253239698,9.06,2018-08-03,0.0589066222310066,0.00342947198078036,0.000155905494466424,0.303006231784821,3.05917716026306,2.52432727813721,0.350929915904999,1.32566332817078,0.71260404586792,1.01334190368652,0.00728945294395089,0.875206172466278,0.114334806799889,0.821966767311096,0.660602152347565,0.0268389657139778,0.00443746196106076,0.132810115814209,0.201234579086304,0.0449294671416283
2018,16,121,52,2018-08-02 00:00:00,276.61,0.013900000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,276.61,3.874393287,13.900000000000002,2018-08-03,0.0507327578961849,0.00315280049107969,0.000136775604914874,0.24974536895752,1.95323884487152,2.61157202720642,0.372088521718979,1.09230947494507,0.506460011005402,1.03033256530762,1.04946744441986,0.978387832641602,0.10619843006134,0.760997891426086,0.536499619483948,0.0140846632421017,0.0043646078556776,0.130109533667564,0.178686037659645,0.0395240150392056
2018,16,17,11,2018-08-03 00:00:00,92.73399999999998,0.004659999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,92.73399999999998,1.2988973177999998,4.659999999999999,2018-08-03,0.0459595248103142,0.00363508495502174,0.000157106231199577,0.279291063547134,0.944977939128876,2.45522832870483,0.366072148084641,1.17220056056976,0.552210807800293,1.00841021537781,0.866477072238922,0.953431785106659,0.0987310260534286,0.747467756271362,0.57802414894104,0.0139116933569312,0.00416388083249331,0.115451820194721,0.165603280067444,0.0432183854281902
2018,16,60,37,2018-08-03 00:00:00,196.01500000000001,0.009850000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,196.01500000000001,2.7455233005000004,9.850000000000001,2018-08-03,0.035772480070591,0.00338198360987008,0.000144064761116169,0.248185396194458,0.671849608421326,2.54264235496521,0.378095656633377,1.05864441394806,0.421661853790283,1.06256973743439,1.06042504310608,0.918098092079163,0.0933609381318092,0.621140837669373,0.506429314613342,0.00203121919184923,0.00363605166785419,0.104849778115749,0.148211225867271,0.0452209450304508
2018,16,58,43,2018-08-03 00:00:00,196.41299999999998,0.009869999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,196.41299999999998,2.7510979670999998,9.87,2018-08-03,0.0387003794312477,0.00327696092426777,0.000140588992508128,0.245614305138588,0.228405982255936,2.16325616836548,0.346240997314453,1.1339066028595,0.480945855379105,0.906243860721588,0.00366169586777687,0.746906101703644,0.0896020829677582,0.587134897708893,0.558269858360291,0.0193480513989925,0.00355590065009892,0.0840620696544647,0.0758443027734756,0.0482202246785164
2018,16,52,34,2018-08-03 00:00:00,183.677,0.00923,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,183.677,2.5727086358999998,9.23,2018-08-03,0.0328538306057453,0.00329950544983149,0.000140387957799248,0.242207795381546,0.499003857374191,2.4749391078949,0.373940080404282,1.03987538814545,0.395815581083298,1.03588020801544,0.991354465484619,0.852873802185059,0.0893351808190346,0.57189017534256,0.493641555309296,0.00623335223644972,0.00347353122197092,0.093687504529953,0.136280059814453,0.0459386296570301
2018,16,12,4,2018-08-03 00:00:00,175.21949999999998,0.008805,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,175.21949999999998,2.45424697065,8.805,2018-08-03,0.0574567914009094,0.00351649150252342,0.000153165587107651,0.278745234012604,2.35146141052246,2.55190992355347,0.361881643533707,1.36596298217773,0.749321460723877,1.06479609012604,0.413393616676331,0.891633331775665,0.107054479420185,0.808006465435028,0.651277661323547,0.0202188156545162,0.00408450467512012,0.128277182579041,0.184453442692757,0.0500004589557648
2018,16,5,4,2018-08-03 00:00:00,379.493,0.01907,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,379.493,5.3154446031,19.07,2018-08-03,0.0741442963480949,0.00330453575588763,0.000145827740198001,0.27638503909111,3.53022289276123,2.22687840461731,0.288715720176697,1.47230875492096,1.01605653762817,0.928215086460114,0.00731117371469736,0.734193384647369,0.11743138730526,0.842309713363647,0.728288412094116,0.0264132656157017,0.00387038895860314,0.111441940069199,0.163318112492561,0.0568477548658848
2018,16,69,34,2018-08-06 00:00:00,212.33299999999997,0.01067,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,212.33299999999997,2.9740846310999998,10.67,2018-08-06,0.0395283550024033,0.00364753906615078,0.000155757661559619,0.264120757579803,0.510087311267853,2.44462466239929,0.372360706329346,1.05202186107635,0.412311613559723,1.00098323822021,1.06853437423706,0.91278874874115,0.0942683666944504,0.614572942256927,0.503665447235107,0.00492589920759201,0.00402747094631195,0.10328371077776,0.140218079090118,0.0427843928337097
2018,16,68,19,2018-08-06 00:00:00,259.69499999999994,0.013049999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.69499999999994,3.637469956499999,13.049999999999997,2018-08-06,0.038995273411274,0.00381079502403736,0.000162827709573321,0.276493012905121,1.53296804428101,2.7567241191864,0.392278134822845,0.940030515193939,0.337405979633331,1.04606962203979,0.502418875694275,0.894027531147003,0.0922483280301094,0.566651284694672,0.455765634775162,0.015397734940052,0.00418001879006624,0.0999059975147247,0.119482554495335,0.0364466644823551
2018,16,77,35,2018-08-06 00:00:00,240.09349999999998,0.012065,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,240.09349999999998,3.36291762645,12.065,2018-08-06,0.03763572499156,0.0036552909296006,0.000156083609908819,0.263366788625717,0.70331996679306,2.56789112091064,0.378553479909897,1.01193273067474,0.378548085689545,1.0493460893631,1.05549943447113,0.943496465682983,0.0939411744475365,0.605565845966339,0.471135586500168,0.0113660376518965,0.00405918527394533,0.106465987861156,0.242439106106758,0.041492834687233
2018,17,128,31,2018-08-18 12:00:00,161.18999999999997,0.0081,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,161.18999999999997,2.2577399729999996,8.1,2018-08-18,0.0580908060073853,0.00369808007963002,0.000170423096278682,0.321354627609253,3.25421619415283,2.44800066947937,0.341830343008041,1.46614694595337,0.822259962558746,1.03458905220032,0.123866438865662,0.917956411838531,0.113786101341248,0.852279365062714,0.697679042816162,0.0236809477210045,0.00488007394596934,0.129673674702644,0.198724552989006,0.0506622642278671
2018,17,60,37,2018-08-18 12:00:00,256.6105,0.012895,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,256.6105,3.5942662903500002,12.895,2018-08-18,0.0443263649940491,0.00352232134900987,0.000152472304762341,0.25650230050087,0.228539168834686,2.41445159912109,0.39323216676712,0.832767307758331,0.281828820705414,0.837043285369873,0.92825973033905,0.853724002838135,0.0878509655594826,0.508676290512085,0.459915727376938,0.00190664594992995,0.00383773958310485,0.0811694487929344,0.085446260869503,0.0335356816649437
2018,17,97,62,2018-08-18 12:00:00,237.55625,0.0119375,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,237.55625,3.3273791268750004,11.9375,2018-08-18,0.0480695962905884,0.00297698099166155,0.000130120868561789,0.228796482086182,1.89525270462036,2.64092803001404,0.362258702516556,0.835964977741241,0.342208683490753,1.06034100055695,1.09183871746063,0.924089789390564,0.0982744619250298,0.587444067001343,0.440262973308563,0.0107086226344109,0.00416837818920612,0.110086344182491,0.161328256130219,0.0354858748614788
2018,17,97,68,2018-08-18 12:00:00,210.09424999999996,0.0105575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,210.09424999999996,2.9427271314749994,10.5575,2018-08-18,0.05005744099617,0.00276106875389814,0.000122869139886461,0.225137174129486,1.74782776832581,2.56994009017944,0.356635928153992,0.914279699325562,0.426089465618134,1.04996752738953,0.617006361484528,0.907122254371643,0.100700736045837,0.646806120872498,0.510873198509216,0.0167570300400257,0.00404592370614409,0.113554432988167,0.173667058348656,0.0367292538285255
