year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2016,26,93,52,2016-12-22,2016-12-21,0.00348487123847008,0.000164135999511927,0.227359935641289,0.0133098689839244,0.459076464176178,0.830617666244507,0.130714550614357,0.395966202020645,0.450882852077484,0.00314764166250825,0.0181336719542742,0.140666723251343,0.0220531038939953,0.103989280760288,0.108179405331612,0.448839962482452,0.384186774492264,0.562930703163147,0.107150301337242,0.163529887795448,1.0
2016,26,93,53,2016-12-22,2016-12-21,0.003464100882411,0.000163202013936825,0.226060047745705,0.00947927869856358,0.453635305166245,0.826446712017059,0.129885897040367,0.390954971313477,0.44475069642067,0.00313621433451772,0.0179271120578051,0.14042916893959,0.0216680951416492,0.101439416408539,0.105511769652367,0.448340535163879,0.388189792633057,0.565647840499878,0.10776823759079,0.160642579197884,1.0
2016,26,93,54,2016-12-22,2016-12-21,0.00344145577400923,0.000162205338710919,0.224735215306282,0.0116217099130154,0.49761974811554,0.84664249420166,0.1379684060812,0.394402652978897,0.444532096385956,0.00317066069692373,0.0189268235117197,0.142300620675087,0.0215690582990646,0.0982892885804176,0.102325722575188,0.46299821138382,0.413558334112167,0.584891438484192,0.109384797513485,0.15783204138279,1.0
2016,26,93,55,2016-12-22,2016-12-21,0.00341693335212767,0.000161144809680991,0.223390206694603,0.0179781131446362,0.496750175952911,0.843816757202148,0.137696206569672,0.390085130929947,0.439098477363586,0.00316045875661075,0.0187599025666714,0.142195791006088,0.0211693458259106,0.0921862572431564,0.0960743501782417,0.463668912649155,0.404640913009644,0.568252325057983,0.10603479295969,0.155162930488586,1.0
2016,26,94,46,2016-12-22,2016-12-21,0.00357361673377454,0.000168783953995444,0.234726309776306,0.00382234691642225,0.548792123794556,0.872682213783264,0.142842397093773,0.435679733753204,0.498378127813339,0.00325022032484412,0.0203490797430277,0.14525842666626,0.0246609840542078,0.128905922174454,0.133720844984055,0.470028132200241,0.411841690540314,0.596805214881897,0.109222933650017,0.179836988449097,1.0
2016,26,94,47,2016-12-22,2016-12-21,0.00356263411231339,0.000168091035448015,0.233613252639771,0.00419741217046976,0.485005766153336,0.837581217288971,0.131318002939224,0.418745636940002,0.483283936977386,0.00318560772575438,0.0189396534115076,0.142307698726654,0.0237972196191549,0.12325232475996,0.128106817603111,0.449332773685455,0.377478688955307,0.565827548503876,0.106602370738983,0.177192509174347,1.0
2016,26,94,48,2016-12-22,2016-12-21,0.00355003727599978,0.000167363803484477,0.232431948184967,0.00465621845796704,0.448138058185577,0.82651150226593,0.127453178167343,0.410672754049301,0.474751591682434,0.003161387052387,0.018036125227809,0.141016870737076,0.0233624316751957,0.121575228869915,0.126443386077881,0.442938208580017,0.375674813985825,0.568542957305908,0.108243681490421,0.174171820282936,1.0
2016,26,94,49,2016-12-22,2016-12-21,0.00353587721474469,0.000166603160323575,0.231201037764549,0.00511491810902953,0.464925646781921,0.835917592048645,0.130929931998253,0.410223245620728,0.470765829086304,0.00317824818193913,0.0184562094509602,0.141830056905746,0.0231847856193781,0.11590938270092,0.120405703783035,0.449454545974731,0.380989789962769,0.565812945365906,0.107179962098598,0.170955345034599,1.0
2016,26,94,50,2016-12-22,2016-12-21,0.00352035043761134,0.000165817298693582,0.229935869574547,0.00586572522297502,0.480056405067444,0.844813823699951,0.134233459830284,0.409584850072861,0.466817021369934,0.00319326855242252,0.018866378813982,0.142579466104507,0.0230057016015053,0.110405832529068,0.114582180976868,0.456085354089737,0.385906159877777,0.563082218170166,0.105894222855568,0.167730003595352,1.0
2016,26,94,51,2016-12-22,2016-12-21,0.00350308627821505,0.000164979748660699,0.228632733225822,0.00728440238162875,0.446161270141602,0.826841831207275,0.128227844834328,0.39941817522049,0.456542313098907,0.00315496441908181,0.0179894044995308,0.141084581613541,0.022484976798296,0.110016271471977,0.113962590694427,0.446603506803513,0.384284287691116,0.564665853977203,0.10745333135128,0.164600938558578,1.0
2016,26,94,52,2016-12-22,2016-12-21,0.00348390592262149,0.000164076147484593,0.227292284369469,0.00690422765910625,0.453848302364349,0.830462217330933,0.129812180995941,0.397041916847229,0.451785743236542,0.0031576338224113,0.0181737840175629,0.141458928585052,0.0222307909280062,0.104943282902241,0.108586087822914,0.450476616621017,0.38569962978363,0.559142231941223,0.105786941945553,0.161492839455605,1.0
2016,26,94,53,2016-12-22,2016-12-21,0.00346272415481508,0.000163101765792817,0.225916400551796,0.00894271302968264,0.508453965187073,0.856334090232849,0.139674410223961,0.402409195899963,0.452498286962509,0.00320441112853587,0.0194484516978264,0.143713042140007,0.0222451090812683,0.103287920355797,0.106822587549686,0.468573272228241,0.421602368354797,0.589533925056458,0.108918637037277,0.15842542052269,1.0
2016,26,94,54,2016-12-22,2016-12-21,0.00343936728313565,0.00016204608255066,0.224505543708801,0.0102209001779556,0.508441507816315,0.854944467544556,0.139789804816246,0.398307859897614,0.44705867767334,0.00319762527942657,0.019362960010767,0.143661797046661,0.0218958277255297,0.0976043716073036,0.100921414792538,0.46965891122818,0.414798259735107,0.575550496578217,0.106085926294327,0.155574902892113,1.0
2016,26,94,55,2016-12-22,2016-12-21,0.00341380015015602,0.000160905445227399,0.223062947392464,0.0137775894254446,0.509114563465118,0.853114247322083,0.139888241887093,0.394292384386063,0.441839933395386,0.00318968342617154,0.0192556735128164,0.143617153167725,0.0215310920029879,0.0953598320484161,0.098696157336235,0.470849990844727,0.422585636377335,0.582086861133575,0.107020184397697,0.15287509560585,1.0
2016,26,95,46,2016-12-22,2016-12-21,0.00357209076173604,0.000168887709151022,0.234979897737503,0.00430190283805132,0.528395175933838,0.855822265148163,0.137309297919273,0.430760443210602,0.495461195707321,0.00323224300518632,0.0196919031441212,0.145083114504814,0.0245713833719492,0.134305045008659,0.138273149728775,0.46389302611351,0.415713131427765,0.600528001785278,0.110924623906612,0.177939563989639,1.0
2016,26,95,47,2016-12-22,2016-12-21,0.00356139754876494,0.000168168582604267,0.233827888965607,0.00429926440119743,0.562317669391632,0.873701333999634,0.143527895212173,0.433490812778473,0.493336796760559,0.00326577667146921,0.0205239318311214,0.146756127476692,0.0243888646364212,0.128016665577888,0.132263407111168,0.474588185548782,0.428774774074554,0.608399212360382,0.111225105822086,0.175133049488068,1.0
2016,26,95,48,2016-12-22,2016-12-21,0.0035488095600158,0.000167405887623318,0.232595458626747,0.00492960307747126,0.525221467018127,0.867254436016083,0.140699714422226,0.426919996738434,0.485504239797592,0.00324923684820533,0.0199482347816229,0.145790785551071,0.0239593312144279,0.122103437781334,0.12640655040741,0.469021081924438,0.417093992233276,0.594625532627106,0.109674423933029,0.172027111053467,1.0
2016,26,95,49,2016-12-22,2016-12-21,0.00353461224585772,0.000166612851899117,0.231309175491333,0.00551931140944362,0.502569854259491,0.85616409778595,0.137653723359108,0.419005274772644,0.476869016885757,0.00323222996667027,0.0196967869997025,0.145107299089432,0.0235046949237585,0.117125041782856,0.121266379952431,0.465839952230453,0.40705332159996,0.584851801395416,0.108251385390759,0.168740421533585,1.0
2016,26,95,50,2016-12-22,2016-12-21,0.00351878604851663,0.000165782403200865,0.229977384209633,0.00598161574453115,0.494641661643982,0.848300933837891,0.135053962469101,0.412179827690125,0.468302249908447,0.00321272271685302,0.019384641200304,0.144044563174248,0.023078678175807,0.116560958325863,0.120594501495361,0.460232108831406,0.412401527166367,0.591682732105255,0.110420174896717,0.165455415844917,1.0
2016,26,95,51,2016-12-22,2016-12-21,0.00350113608874381,0.000164896890055388,0.228601366281509,0.00661127036437392,0.456912070512772,0.837047100067139,0.13097733259201,0.404307067394257,0.460311561822891,0.0031858088914305,0.0185094829648733,0.142742991447449,0.0227458328008652,0.10952565819025,0.112973310053349,0.454776793718338,0.391024500131607,0.563670098781586,0.105772644281387,0.162242099642754,1.0
2016,26,95,52,2016-12-22,2016-12-21,0.00348153128288686,0.000163944001542404,0.227182045578957,0.00732341874390841,0.476108878850937,0.845819592475891,0.134325847029686,0.403721392154694,0.456531137228012,0.00319948978722095,0.0189352016896009,0.14349927008152,0.0225652791559696,0.109238184988499,0.112533755600452,0.461916327476501,0.414572089910507,0.586847424507141,0.108952470123768,0.159036725759506,1.0
2016,26,95,53,2016-12-22,2016-12-21,0.00345978373661637,0.000162913391250186,0.225720763206482,0.00815567281097174,0.493952006101608,0.85302597284317,0.137253805994987,0.402504563331604,0.452648460865021,0.00320967333391309,0.0192932821810246,0.144148960709572,0.0223579984158278,0.104624688625336,0.107667744159698,0.468205541372299,0.421541154384613,0.586015820503235,0.107755072414875,0.155937165021896,1.0
2016,26,95,54,2016-12-22,2016-12-21,0.00343542918562889,0.000161777279572561,0.224210053682327,0.00923268869519234,0.502795815467834,0.856013596057892,0.138814941048622,0.400007963180542,0.448148369789124,0.00321146752685308,0.0194389820098877,0.144387021660805,0.022107906639576,0.104108415544033,0.10700810700655,0.472040057182312,0.440600961446762,0.604215681552887,0.110409617424011,0.153033077716827,1.0
2016,26,95,55,2016-12-22,2016-12-21,0.00340852444060147,0.000160536117618904,0.222655460238457,0.0112208146601915,0.506068706512451,0.856088817119598,0.139446273446083,0.396582573652267,0.443252980709076,0.00320665002800524,0.0194127224385738,0.144419491291046,0.0217901766300201,0.0988374203443527,0.101602055132389,0.474179446697235,0.437138497829437,0.59364926815033,0.108065858483315,0.150329232215881,1.0
2016,26,96,46,2016-12-22,2016-12-21,0.00356923206709325,0.000168964819749817,0.23524583876133,0.00529340840876102,0.545150876045227,0.864576101303101,0.140354737639427,0.435793489217758,0.500015020370483,0.0032627354376018,0.0201421212404966,0.146996766328812,0.0249253399670124,0.138865932822227,0.141855731606483,0.472729682922363,0.442297220230103,0.619238317012787,0.113719038665295,0.1757483035326,1.0
2016,26,96,47,2016-12-22,2016-12-21,0.00355916190892458,0.000168228973052464,0.234051942825317,0.00469848792999983,0.53171694278717,0.865164041519165,0.139398321509361,0.431718915700912,0.492570132017136,0.00325622246600688,0.0200546700507402,0.146622776985168,0.0244303345680237,0.132552087306976,0.136019974946976,0.470903813838959,0.435745656490326,0.61339545249939,0.112793527543545,0.172951892018318,1.0
2016,26,96,48,2016-12-22,2016-12-21,0.00354679208248854,0.000167437872732989,0.232766479253769,0.0050789974629879,0.570919156074524,0.885990083217621,0.146684601902962,0.435372650623322,0.490844160318375,0.00329463835805655,0.0210795234888792,0.148381575942039,0.0242983363568783,0.127239227294922,0.130896478891373,0.483926504850388,0.456054925918579,0.627706229686737,0.113641433417797,0.16964003443718,1.0
2016,26,96,49,2016-12-22,2016-12-21,0.00353239080868661,0.000166596961207688,0.231411799788475,0.00554647855460644,0.611751794815063,0.905831456184387,0.153936088085175,0.438512325286865,0.488851308822632,0.00333098601549864,0.0220842212438583,0.150049403309822,0.0241831261664629,0.122566983103752,0.126241594552994,0.496950417757034,0.477286398410797,0.641966104507446,0.114413715898991,0.166139677166939,1.0
2016,26,96,50,2016-12-22,2016-12-21,0.00351633131504059,0.000165718913194723,0.230007484555244,0.00601398153230548,0.608624696731567,0.900401294231415,0.15311174094677,0.432467371225357,0.48126357793808,0.00332210934720933,0.021861307322979,0.14981709420681,0.0237914994359016,0.11866782605648,0.122228987514973,0.495748072862625,0.477435141801834,0.639200448989868,0.113910980522633,0.162707537412643,1.0
2016,26,96,51,2016-12-22,2016-12-21,0.0034981775097549,0.00016477239842061,0.228547960519791,0.00664960965514183,0.57438188791275,0.894674837589264,0.150431558489799,0.426153957843781,0.474014043807983,0.00330508779734373,0.0213569924235344,0.148873627185822,0.0234684329479933,0.115946911275387,0.119264617562294,0.491659045219421,0.475942492485046,0.636752068996429,0.113783001899719,0.159378439188004,1.0
2016,26,96,52,2016-12-22,2016-12-21,0.00347803276963532,0.000163756310939789,0.227040156722069,0.00736746331676841,0.610867381095886,0.90902042388916,0.156021371483803,0.427327543497086,0.47123709321022,0.00332937529310584,0.022141745314002,0.150073632597923,0.0233590826392174,0.108834899961948,0.111779801547527,0.502525448799133,0.481005668640137,0.628328442573547,0.110518783330917,0.156122833490372,1.0
2016,26,96,53,2016-12-22,2016-12-21,0.00345512619242072,0.000162631622515619,0.225471615791321,0.00808006059378386,0.637516915798187,0.919193506240845,0.160036444664001,0.426913768053055,0.467662751674652,0.00334433419629931,0.022652231156826,0.150874733924866,0.0231877882033587,0.108898214995861,0.111704811453819,0.510578155517578,0.511608719825745,0.655981659889221,0.114113159477711,0.152995511889458,1.0
2016,26,96,54,2016-12-22,2016-12-21,0.00342961493879557,0.000161402684170753,0.223851010203362,0.00891250278800726,0.593887090682983,0.898352146148682,0.153207987546921,0.416199028491974,0.458218544721603,0.00330687826499343,0.0219061132520437,0.149376600980759,0.0227272212505341,0.105686441063881,0.108091846108437,0.5026815533638,0.4952192902565,0.641791343688965,0.112406082451344,0.150107994675636,1.0
2016,26,96,55,2016-12-22,2016-12-21,0.00340109225362539,0.000160042793140747,0.222171306610107,0.010577573440969,0.602961361408234,0.900956690311432,0.154729783535004,0.413533806800842,0.453719407320023,0.00330587639473379,0.0220419988036156,0.14953725039959,0.0224846787750721,0.101754553616047,0.103950910270214,0.506530582904816,0.500597715377808,0.639731168746948,0.111368030309677,0.147397235035896,1.0
2016,26,97,46,2016-12-22,2016-12-21,0.00356566905975342,0.000169027247466147,0.235531568527222,0.00884056277573109,0.515556395053864,0.851068079471588,0.135710135102272,0.432574987411499,0.498543709516525,0.00323850568383932,0.0195964053273201,0.147272616624832,0.0249298606067896,0.140157476067543,0.142016649246216,0.46653738617897,0.437252461910248,0.604906558990479,0.112237840890884,0.173316150903702,1.0
2016,26,97,47,2016-12-22,2016-12-21,0.0035557767841965,0.000168261904036626,0.234282702207565,0.00446379277855158,0.5165656208992,0.854371070861816,0.137029066681862,0.429629355669022,0.492564886808395,0.00325313420034945,0.0196586586534977,0.147044450044632,0.0245212018489838,0.137826502323151,0.140381127595901,0.468736201524734,0.450241506099701,0.622617900371552,0.115221247076988,0.170572459697723,1.0
2016,26,97,48,2016-12-22,2016-12-21,0.00354337738826871,0.00016742579464335,0.232929408550262,0.00484639406204224,0.563923954963684,0.878693342208862,0.14548633992672,0.434580147266388,0.491581708192825,0.00329710682854056,0.0208991281688213,0.149106293916702,0.0244157910346985,0.128943517804146,0.131771966814995,0.483869582414627,0.463677525520325,0.625418543815613,0.113474726676941,0.167228549718857,1.0
2016,26,97,49,2016-12-22,2016-12-21,0.00352868414483964,0.000166526908287778,0.23149710893631,0.00655208993703127,0.610708832740784,0.901184618473053,0.153481841087341,0.438640892505646,0.489971488714218,0.00333693902939558,0.0220629014074802,0.150965332984924,0.0242951139807701,0.128027185797691,0.131131008267403,0.498253613710403,0.502524018287659,0.662335395812988,0.117979429662228,0.163613051176071,1.0
2016,26,97,50,2016-12-22,2016-12-21,0.00351212942041457,0.000165583158377558,0.230007857084274,0.00604713847860694,0.665521204471588,0.925203025341034,0.162146285176277,0.443060606718063,0.488680183887482,0.00337979826144874,0.0233181715011597,0.152907729148865,0.0242325887084007,0.124509453773499,0.12761253118515,0.51425713300705,0.534273505210876,0.68581610918045,0.119645357131958,0.159991040825844,1.0
